time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.91,2.28156416172756,2.217226705806851,0.061622702029122900,0.0027147538915864,1.236902963915190497,-3.00E-16,0E-15,0E-12,0E-18,0.0,-1.3078413912694689,1.361330383349387,-0.053488992079918196,0.012545645926886204,0.011743954623762265,0E-15,0E-10,0E-18,2.28156416172756,-1.3051266373778825,3.578557089156238,0.008133709949204704,0.9237464806514184,0.9240390878484775
0.92,2.2818471657422097,2.2175148725095921,0.061615956467522271,0.0027163367650951,1.236902963915188973,2.29E-16,0E-16,0E-12,0E-17,0.0,-1.3075604432855035,1.3610431700733292,-0.05348272678782573,0.012550226876226827,0.0117442108055545,0E-16,0E-11,0E-18,2.2818471657422097,-1.3048441065204084,3.5785580425829213,0.008133229679696541,0.9237447038034361,0.9240388159772923
0.93,2.2821286754798806,2.2178015118703922,0.061609244553157972,0.0027179190563303,1.236902963915189162,1.28E-16,0E-16,0E-11,0E-17,0.0,-1.3072809856823173,1.3607574791845203,-0.05347649350220296,0.012554783544033674,0.011744466992164224,0E-16,0E-11,0E-18,2.2821286754798806,-1.304563066625987,3.5785589910549125,0.008132751050955012,0.9237429361892373,0.9240385441177965
0.94,2.2824087149805767,2.2180866484203811,0.061602565788519083,0.0027195007716762,1.236902963915189673,3.17E-16,0E-16,0E-13,0E-17,0.0,-1.3070029944807637,1.3604732862314484,-0.05347029175068463,0.012559316320299637,0.011744723183533035,0E-16,0E-11,0E-18,2.2824087149805767,-1.3042834937090875,3.5785599346518295,0.008132274037834453,0.9237411776604413,0.924038272269951
0.95,2.2826873076464644,2.2183703060405206,0.061595919688582690,0.0027210819173611,1.236902963915190038,1.0E-17,0E-16,0E-12,0E-18,0.0,-1.3067264463378998,1.3601905674106587,-0.053464121072758886,0.012563825584681334,0.011744979379603702,0E-16,0E-11,0E-18,2.2826873076464644,-1.3040053644205387,3.5785608734511793,0.008131798615823804,0.9237394280726023,0.9240380004337198
0.96,2.2829644762653203,2.2186525079854889,0.061589305780376247,0.0027226624994553,1.23690296391519029,-1.47E-16,0E-16,0E-13,0E-18,0.0,-1.3064513185236173,1.3599092995429478,-0.053457981019330525,0.012568311706878794,0.011745235580320161,0E-16,0E-10,0E-18,2.2829644762653203,-1.303728656024162,3.5785618075284367,0.008131324761045722,0.9237376872850639,0.924037728609063
0.97,2.283240243032881,2.2189332769064397,0.061582723602537914,0.0027242425239034,1.236902963915188631,-1.4E-17,0E-15,0E-13,0E-18,0.0,-1.3061775888983476,1.359629460050675,-0.053451871152327524,0.012572775046997338,0.011745491785627482,0E-16,0E-10,0E-17,2.283240243032881,-1.3034533463744442,3.5785627369571147,0.00813085245021039,0.923735955160823,0.9240374567959446
0.98,2.283514629574143,2.2192126348727176,0.061576172704927765,0.0027258219964974,1.236902963915189652,2.35E-16,0E-16,0E-12,0E-16,0.0,-1.3059052358918009,1.3593510269361198,-0.0534457910443189,0.012577215955892763,0.011745747995471848,0E-16,0E-10,0E-18,2.283514629574143,-1.3031794138953035,3.5785636618088374,0.008130381660608865,0.923734231566396,0.924037184994328
0.99,2.28378765696373,2.2194906033925757,0.06156965264823966,0.0027274009229146,1.236902963915191583,4E-17,0E-15,0E-12,0E-17,0.0,-1.3056342384826816,1.359073978760833,-0.05343974027815146,0.012581634775500686,0.011746004209800457,0E-16,0E-10,0E-16,2.28378765696373,-1.302906837559767,3.5785645821534087,0.0081299123700882,0.9237325163716963,0.9240369132041764
1.0,2.284059345745263,2.2197672034329498,0.061563163003629073,0.0027289793086839,1.236902963915189085,2.27E-16,0E-16,0E-13,0E-18,0.0,-1.305364576179325,1.3587982946259232,-0.053433718446598055,0.01258603183915098,0.011746260428561592,0E-15,0E-10,0E-18,2.284059345745263,-1.3026355968706411,3.578565498058873,0.008129444557031018,0.9237308094499116,0.9240366414254562
1.02,2.28459881255241,2.2203164052548455,0.061550272810781512,0.0027321344867832,1.23690296391518950,-2.12E-16,0E-16,0E-13,0E-17,0.0,-1.3048291520873605,1.3582509116454615,-0.05342175955810102,0.012594762402507353,0.011746772879114511,0E-15,0E-10,0E-18,2.28459881255241,-1.3020970176005773,3.578567316900307,0.008128513252680492,0.9237274197768649,0.9240360979021262
1.05,2.285398521772771,2.2211305041610908,0.061531154263413824,0.0027368633482664,1.236902963915189079,-2.4E-17,0E-16,0E-13,0E-18,0.0,-1.3040354820597384,1.3574395095246325,-0.053404027464894144,0.012607703977010484,0.01174754158678375,0E-16,0E-10,0E-17,2.285398521772771,-1.301298618711472,3.5785700136857233,0.00812712679851968,0.9237223939287232,0.924035282701887
1.1,2.286707365979765,2.2224627904713632,0.061499840780550485,0.0027447347278515,1.236902963915189984,-1.85E-16,0E-16,0E-13,0E-16,0.0,-1.3027366401252873,1.3561116382400575,-0.0533749981147702,0.012628883050516404,0.011748822847723056,0E-16,0E-10,0E-18,2.286707365979765,-1.2999919053974358,3.5785744287114207,0.008124842665780285,0.9237141658922757,0.9240339242584226
1.15,2.2879876452931978,2.2237658668724729,0.061469184483973871,0.0027525939367509,1.236902963915191395,1.29E-16,0E-16,0E-12,0E-17,0.0,-1.301466287914932,1.3548128821189647,-0.05334659420403276,0.012649597747546471,0.01175010420668175,0E-16,0E-10,0E-18,2.2879876452931978,-1.2987136939781811,3.5785787489914376,0.008122590279941111,0.9237061144280537,0.9240325660916873
1.2,2.2892411191199242,2.2250415298955641,0.061439147756518375,0.0027604414678419,1.236902963915189503,-1.75E-16,0E-16,0E-13,0E-18,0.0,-1.3002226704668831,1.3535414504594934,-0.053318779992610255,0.012669876629156834,0.011751385658893634,0E-16,0E-11,0E-17,2.2892411191199242,-1.2974622289990412,3.5785829803550575,0.00812036776390812,0.9236982286723475,0.9240312081981965
1.25,2.2904694272558643,2.2262914539704787,0.061409695499112127,0.0027682777862732,1.236902963915191609,2.73E-16,0E-16,0E-12,0E-17,0.0,-1.2990041521264428,1.3522956742645693,-0.05329152213812649,0.012689746315255717,0.011752667199824483,0E-15,0E-10,0E-18,2.2904694272558643,-1.2962358743401696,3.578587128235048,0.008118173360985637,0.9236904985004121,0.9240298505745606
1.3,2.2916740668942586,2.2275171680373404,0.061380795534484056,0.0027761033224339,1.236902963915191316,2.44E-16,0E-16,0E-13,0E-18,0.0,-1.2978092394800083,1.3510740295544716,-0.053264790074463386,0.012709231112776255,0.011753948825246375,0E-15,0E-9,0E-17,2.2916740668942586,-1.2950331361575744,3.578591197591812,0.00811600546002067,0.9236829146678218,0.9240284932175593
1.35,2.29285639804014,2.2287200610821228,0.061352418485304927,0.0027839184727121,1.236902963915190329,1.73E-16,0E-16,0E-12,0E-18,0.0,-1.2966365759545797,1.3498751318492752,-0.053238555894695505,0.012728353103679589,0.01175523053123843,0E-15,0E-10,0E-18,2.29285639804014,-1.2938526574818676,3.578595192931398,0.008113862590609422,0.9236754687769074,0.9240271361241361
1.4,2.294017656633487,2.2299013955193561,0.06132453751169087,0.0027917236024400,1.236902963915189308,3E-17,0E-16,0E-12,0E-17,0.0,-1.2954849287280812,1.3486977228296106,-0.05321279410152946,0.012747132357710972,0.011756512314165487,0E-16,0E-10,0E-17,2.294017656633487,-1.2926932051256412,3.5785991183489667,0.00811174341016141,0.923668153195745,0.9240257792914003
1.45,2.2951589685671667,2.2310623214840219,0.061297128033979577,0.0027995190491652,1.236902963915191966,2.3E-17,0E-16,0E-12,0E-17,0.0,-1.2943531747470376,1.3475406560911856,-0.05318748134414797,0.012765587159610091,0.011757794170652057,0E-16,0E-10,0E-18,2.2951589685671667,-1.2915536556978724,3.5786029775752075,0.008109646689831607,0.9236609609716567,0.9240244227166161
1.5,2.2962813625552907,2.2322038899512528,0.061270167478326476,0.0028073051257111,1.236902963915190201,3.24E-16,0E-16,0E-13,0E-18,0.0,-1.2932402878909268,1.3464028840676905,-0.053162596176763666,0.012783734217686056,0.011759076097557292,0E-16,0E-10,0E-17,2.2962813625552907,-1.2904329827652157,3.5786067740189433,0.00810757130156281,0.9236538857518127,0.9240230663971897
1.55,2.297385781405577,2.2333270642294945,0.061243635053184864,0.0028150821228977,1.236902963915190152,-6.4E-17,0E-16,0E-12,0E-17,0.0,-1.2921453277284607,1.3452834465749495,-0.05313811884648878,0.012801588846534087,0.011760358091952264,0E-15,0E-11,0E-18,2.297385781405577,-1.289330245605563,3.578610510804444,0.008105516206696084,0.9236469217136837,0.924021710330654
1.6,2.2984730917526033,2.2344327298852991,0.061217511555462067,0.0028228503118420,1.236902963915191332,1.33E-16,0E-16,0E-13,0E-18,0.0,-1.2910674298089995,1.3441814609183589,-0.053114031109359416,0.012819165124818375,0.011761640151099774,0E-15,0E-10,0E-18,2.2984730917526033,-1.2882445794971575,3.578614190803658,0.008103480446102651,0.923640063504982,0.9240203545146621
1.65,2.2995440924416672,2.2355217032928812,0.061191779202764084,0.0028306099460220,1.236902963915188807,-8.4E-17,0E-16,0E-12,0E-17,0.0,-1.2900057973000065,1.3430961133710848,-0.05309031607107828,0.012836476031191764,0.011762922272436596,0E-15,0E-11,0E-18,2.2995440924416672,-1.2871751873539845,3.578617816663966,0.008101463131685804,0.9236333061919312,0.9240189989469809
1.7,2.3005995217653314,2.2365947390144505,0.061166421487882208,0.0028383612629992,1.236902963915190123,-5.08E-16,0E-16,0E-12,0E-17,0.0,-1.2889596937688206,1.3420266518176955,-0.05306695804887496,0.012853533561627207,0.01176420445355787,0E-15,0E-10,0E-18,2.3005995217653314,-1.2861213325058214,3.578621390832146,0.008099463439007248,0.923626645214608,0.9240176436254793
1.75,2.301640063733067,2.237652536194985,0.061141423052102348,0.0028461044859800,1.236902963915190139,-3.48E-16,0E-15,0E-12,0E-17,0.0,-1.2879284369289317,1.340972379380148,-0.05304394245121635,0.012870348831081001,0.011765486692203191,0E-15,0E-10,0E-18,2.301640063733067,-1.2850823324429517,3.578624915575133,0.008097480600885998,0.9236200763482515,0.9240162885481205
1.8,2.302666353525975,2.238695744126359,0.061116769574500517,0.0028538398251155,1.23690296391519015,-1.7E-17,0E-15,0E-12,0E-17,0.0,-1.2869113931990657,1.339932648871726,-0.05302125567266036,0.012886932161950502,0.01176676898624429,0E-15,0E-10,0E-18,2.302666353525975,-1.2840575533739502,3.578628392998085,0.008095513901840157,0.9236135956695988,0.9240149337129602
1.85,2.3036789822625625,2.2397249671091285,0.061092447674752304,0.002861567478682,1.236902963915190856,-3.04E-16,0E-16,0E-13,0E-17,0.0,-1.285907972949485,1.3389068579510335,-0.05299888500154859,0.012903293161366203,0.01176805133367411,0E-15,0E-10,0E-18,2.3036789822625625,-1.283046405470803,3.578631825060162,0.008093562673203714,0.9236071995274711,0.9240135791181366
1.9,2.3046785011795,2.2407407687178833,0.061068444827490520,0.0028692876341264,1.236902963915189484,-2.20E-16,0E-16,0E-13,0E-18,0.0,-1.2849176263318194,1.3378944448704924,-0.052976818538672976,0.012919440789001669,0.011769333732597045,0E-16,0E-11,0E-18,2.3046785011795,-1.282048338697693,3.5786352135883757,0.008091626288817544,0.9236008845169693,0.9240122247618664
1.95,2.305665425313259,2.2417436755577258,0.061044749286586208,0.0028770004689473,1.236902963915190185,-3.08E-16,0E-16,0E-13,0E-18,0.0,-1.2839398396067285,1.3368948847320579,-0.052955045125329336,0.012935383416793537,0.011770616181220092,0E-16,0E-10,0E-18,2.305665425313259,-1.2810628391377812,3.5786385602897837,0.008089704161256872,0.9235946474567466,0.924010870642439
2.0,2.3066402367540557,2.2427341805845920,0.061021350017953944,0.0028847061515096,1.236902963915190799,1.56E-16,0E-16,0E-13,0E-17,0.0,-1.2829741318982062,1.3359076861776724,-0.05293355427946622,0.012951128881727635,0.011771898677845121,0E-16,0E-10,0E-18,2.3066402367540557,-1.2800894257466966,3.5786418667622644,0.008087795738487724,0.9235884853689245,0.9240095167582139
2.05,2.3076033875315773,2.2437127460501091,0.060998236639685510,0.0028924048417828,1.236902963915191363,-1.10E-16,0E-16,0E-12,0E-18,0.0,-1.2820200523151521,1.3349323884539706,-0.052912336138818405,0.01296668453265584,0.011773181220861581,0E-16,0E-10,0E-18,2.3076033875315773,-1.2791276474733693,3.5786451345040797,0.008085900500867105,0.9235823954612777,0.9240081631076169
2.1,2.3085553021824348,2.2446798061218645,0.060975399368615734,0.0029000966919541,1.236902963915191467,4.66E-16,0E-16,0E-13,0E-17,0.0,-1.2810771773903928,1.3339685588005115,-0.05289138141011862,0.012982057271952886,0.011774463808740252,0E-15,0E-10,0E-18,2.3085553021824348,-1.2781770806984387,3.578648364922376,0.008084017958497114,0.9235763751113841,0.9240068096891321
2.15,2.3094963800414297,2.2456357692219877,0.060952828972433928,0.002907781847008,1.236902963915190075,7.2E-17,0E-15,0E-13,0E-17,0.0,-1.280145108795208,1.333015790118792,-0.05287068132358397,0.01299725359269472,0.01177574644002735,0E-16,0E-10,0E-18,2.3094963800414297,-1.2772373269482,3.5786515593407797,0.008082147648849958,0.9235704218524793,0.9240054565013055
2.2,2.3104269972922626,2.2465810201203329,0.060930516726686701,0.0029154604452432,1.236902963915190364,-2.01E-16,0E-16,0E-12,0E-18,0.0,-1.2792234712938115,1.3320736988858504,-0.052850227592038834,0.013012279611935842,0.011777029113339263,0E-16,0E-11,0E-18,2.3104269972922626,-1.2763080108485683,3.5786547190061833,0.008080289134647867,0.9235645333607952,0.9240041035427327
2.25,2.3113475088079256,2.2475159218131765,0.060908454376016996,0.002923132618732,1.236902963915190695,1.04E-16,0E-16,0E-13,0E-18,0.0,-1.278311910907585,1.3311419232816755,-0.052830012374090574,0.013027141100576404,0.01177831182735782,0E-15,0E-10,0E-18,2.3113475088079256,-1.275388778288853,3.578657845094852,0.008078442001926422,0.9235587074441951,0.9240027508120665
2.3,2.3122582498066886,2.2484408172137506,0.0608866340991987,0.0029307984937394,1.236902963915192854,-1E-16,0E-16,0E-12,0E-15,0.0,-1.2774100932632824,1.3302201215041514,-0.052810028240869,0.01304184351023829,0.011779594580825727,0E-15,0E-10,0E-16,2.3122582498066886,-1.274479294769543,3.578660938717902,0.0080766058583297,0.9235529420319525,0.924001398308007
2.35,2.313159537345831,2.2493560306772591,0.060865048477482642,0.0029384581910896,1.236902963915191386,-3.42E-16,0E-16,0E-12,0E-18,0.0,-1.2765177021030638,1.3293079702489954,-0.052790268145931574,0.013056391997509516,0.011780877372542827,0E-16,0E-11,0E-18,2.313159537345831,-1.2735792439119742,3.5786640009262545,0.008074780331551068,0.923547235165524,0.9240000460293006
2.4,2.314051671672167,2.2502618693797971,0.060843690465854472,0.0029461118265155,1.236902963915192398,-7.2E-17,0E-16,0E-12,0E-18,0.0,-1.2756344379373616,1.3284051633353129,-0.052770725397951246,0.013070791445866183,0.011782160201362258,0E-14,0E-11,0E-18,2.314051671672167,-1.2726883261108461,3.57866703271511,0.008072965067903226,0.9235415849902101,0.9239986939747337
2.45,2.3149349374459023,2.2511586245679858,0.060822553366950416,0.0029537595109661,1.236902963915190807,-1.6E-17,0E-16,0E-12,0E-18,0.0,-1.2747600168241247,1.3275114104600176,-0.052751393635892985,0.013085046485538997,0.011783443066187152,0E-16,0E-10,0E-18,2.3149349374459023,-1.2718062573131586,3.5786700350280034,0.008071159731057431,0.9235359897475995,0.923997342143148
2.5,2.315809604852006,2.2520465726938644,0.060801630807255422,0.0029614013508861,1.236902963915187988,7.8E-17,0E-16,0E-12,0E-17,0.0,-1.2738941692602361,1.3266264360666196,-0.05273226680638343,0.013099161511555721,0.011784725965967505,0E-15,0E-10,0E-18,2.315809604852006,-1.27093276790935,3.578673008760484,0.008069364000871992,0.9235304477687041,0.9239959905334064
2.55,2.3166759306115776,2.2529259764477083,0.060780916715395428,0.002969037448474,1.236902963915190201,-1.28E-16,0E-16,0E-12,0E-18,0.0,-1.273036639172695,1.3257499783157654,-0.052713339143070304,0.013113140700160677,0.011786008899697402,0E-16,0E-10,0E-18,2.3166759306115776,-1.270067601724221,3.5786759547634737,0.008067577572325124,0.9235249574677117,0.9239946391444301
2.6,2.317534158903964,2.2537970856997726,0.060760405302282328,0.0029766679019088,1.236902963915190909,2.72E-16,0E-16,0E-13,0E-18,0.0,-1.2721871829988085,1.3248817881465418,-0.052694605147733276,0.013126988023786618,0.01178729186641236,0E-16,0E-10,0E-18,2.317534158903964,-1.2692105150968997,3.5786788738463144,0.008065800154549052,0.9235195173362934,0.9239932879751599
2.65,2.3183845222091355,2.2546601383606408,0.06074009104292011,0.0029842928055745,1.236902963915190234,9E-17,0E-16,0E-12,0E-17,0.0,-1.271345568845954,1.3240216284189275,-0.05267605957297339,0.013140707264732331,0.01178857486518691,0E-16,0E-10,0E-17,2.3183845222091355,-1.2683612760403795,3.5786817667795683,0.00806403146994672,0.9235141259383983,0.9239919370245788
2.7,2.319227242078561,2.2555153611686036,0.060719968659703529,0.0029919122502540,1.236902963915191335,-1.29E-16,0E-16,0E-12,0E-17,0.0,-1.2705115757226264,1.3231692731289624,-0.05265769740633597,0.013154302027680394,0.011789857895132346,0E-15,0E-11,0E-18,2.319227242078561,-1.2675196634723724,3.578684634297566,0.008062271253367559,0.9235087819054946,0.9239905862917099
2.75,2.320062529841904,2.2563629704115277,0.060700033107079276,0.0029995263232974,1.23690296391519063,-3.76E-16,0E-16,0E-11,0E-18,0.0,-1.2696849928335217,1.3223245066892253,-0.052639513855703646,0.013167775751173293,0.011791140955394717,0E-15,0E-10,0E-17,2.320062529841904,-1.2666854665102243,3.578687477100753,0.00806051925137563,0.9235034839322013,0.9239892357755949
2.8,2.3208905872559633,2.2572031725897519,0.060680279557396632,0.0030071351088148,1.236902963915189633,-3.2E-17,0E-16,0E-12,0E-18,0.0,-1.2688656189322363,1.3214871232680867,-0.052621504335850444,0.013181131718152135,0.011792424045152839,0E-16,0E-10,0E-18,2.3208905872559633,-1.2658584838234215,3.5786902958578386,0.008058775221546188,0.9234982307722825,0.9239878854753145
2.85,2.3217116071014985,2.258036165025814,0.060660703387876991,0.0030147386878072,1.236902963915189729,3.09E-16,0E-15,0E-12,0E-17,0.0,-1.2680532617259257,1.320656926181961,-0.05260366445603526,0.013194373065649976,0.01179370716361652,0E-15,0E-9,0E-18,2.3217116071014985,-1.2650385230381185,3.578693091207775,0.008057038931841731,0.9234930212349585,0.923986535389975
2.9,2.322525773733025,2.2588621364261325,0.060641300168583046,0.0030223371383094,1.23690296391518947,5.4E-17,0E-16,0E-12,0E-16,0.0,-1.267247737326898,1.3198337273354468,-0.0525859900085488,0.01320750279372139,0.01179499031002494,0E-16,0E-10,0E-18,2.322525773733025,-1.2642254001885886,3.5786958637615793,0.008055310160034246,0.9234878541815099,0.9239851855187141
2.95,2.3233332635859925,2.2596812673991992,0.060622065651264823,0.0030299305355286,1.236902963915189955,-1.23E-16,0E-15,0E-11,0E-18,0.0,-1.2664488697466951,1.319017346704817,-0.052568476958121835,0.013220523773680644,0.01179627348364506,0E-16,0E-11,0E-18,2.3233332635859925,-1.2634189392111665,3.5786986141040162,0.008053588693142988,0.9234827285221447,0.9239838358606898
3.0,2.3241342456453635,2.2604937309343309,0.060602995759055253,0.0030375189519774,1.236902963915189636,-5.3E-17,0E-16,0E-12,0E-17,0.0,-1.2656564904287202,1.3182076118608188,-0.05255112143209861,0.013233438755712834,0.0117975566837702,0E-16,0E-11,0E-18,2.3241342456453635,-1.2626189714767428,3.5787013427951497,0.008051874326956643,0.9234776432131029,0.9239824864150953
3.05,2.3249288818790648,2.2612996928445992,0.060584086576894958,0.0030451024575706,1.236902963915190268,4.2E-17,0E-16,0E-12,0E-17,0.0,-1.2648704378158404,1.3174043575271808,-0.05253391971134036,0.013246250375915548,0.011798839909718702,0E-14,0E-10,0E-18,2.3249288818790648,-1.2618253353582698,3.57870405037178,0.008050166865554598,0.923472597253979,0.9239811371811382
3.1,2.3257173276395458,2.2620993121771597,0.06056533434265998,0.0030526811197257,1.236902963915190157,4.2E-16,0E-16,0E-13,0E-16,0.0,-1.264090556949841,1.3166074251716178,-0.0525168682217767,0.013258961162822222,0.011800123160832716,0E-16,0E-9,0E-17,2.3257173276395458,-1.2610378758301153,3.5787067373487775,0.00804846612088328,0.9234675896852392,0.9239797881580585
3.15,2.3264997320362526,2.2628927415938714,0.060546735438884892,0.0030602550034963,1.236902963915190485,8E-18,0E-16,0E-13,0E-17,0.0,-1.263316699099912,1.3158166626264431,-0.05249996352653108,0.01327157354345318,0.011801406436476905,0E-16,0E-11,0E-18,2.3264997320362526,-1.2602564440964157,3.5787094042203145,0.008046771912353812,0.9234626195859226,0.9239784393451118
3.2,2.327276238281502,2.2636801277247935,0.060528286385086671,0.003067824171622,1.236902963915192165,-1.71E-16,0E-16,0E-13,0E-18,0.0,-1.262548721417601,1.3150319237362187,-0.052483202318617694,0.013284089848935565,0.011802689736037424,0E-16,0E-10,0E-18,2.327276238281502,-1.259480897245979,3.5787120514610122,0.008045084066468977,0.9234576860715022,0.9239770907415814
3.25,2.3280469840121283,2.2644616114968992,0.060509983830571824,0.0030753886846573,1.236902963915190056,-2.4E-17,0E-16,0E-12,0E-18,0.0,-1.2617864866160011,1.3142530680301103,-0.052466581414109204,0.013296512319729073,0.011803973058920983,0E-16,0E-10,0E-17,2.3280469840121283,-1.2587110979313438,3.5787146795270095,0.00804340241646262,0.9234527882918975,0.9239757423467646
3.3,2.3288121015888725,2.265237328440082,0.060491824547772799,0.0030829486010180,1.236902963915190894,-2.99E-16,0E-15,0E-13,0E-18,0.0,-1.2610298626710936,1.313479960416874,-0.052450097745780466,0.01330884311049089,0.011805256404553653,0E-15,0E-11,0E-18,2.3288121015888725,-1.2579469140700756,3.578717288856956,0.008041726801992333,0.9234479254296244,0.9239743941599874
3.35,2.3295717183754263,2.2660074089723561,0.060473805425989899,0.0030905039770803,1.236902963915192253,1E-18,0E-16,0E-12,0E-16,0.0,-1.2602787225434153,1.3127124709005766,-0.0524337483571613,0.013321084294609792,0.011806539772380182,0E-16,0E-10,0E-18,2.3295717183754263,-1.257188218566335,3.5787198798729327,0.008040057068828599,0.923443096698071,0.9239730461805873
3.4,2.3303259569987462,2.2667719786659570,0.060455923465537298,0.0030980548672516,1.23690296391519128,3.02E-16,0E-16,0E-12,0E-17,0.0,-1.2595329439183864,1.3119504743153643,-0.05241753039697783,0.013333237868436525,0.011807823161863027,0E-16,0E-10,0E-18,2.3303259569987462,-1.2564348890511348,3.5787224529813213,0.008038393068559468,0.923438301339889,0.9239716984079256
3.45,2.3310749355921963,2.2675311584958761,0.060438175772282054,0.0031056013240380,1.236902963915191318,1.46E-16,0E-16,0E-12,0E-18,0.0,-1.2587924089637792,1.3111938500777283,-0.052401441113949065,0.01334530575523504,0.011809106572481525,0E-16,0E-11,0E-18,2.3310749355921963,-1.2556868076397412,3.5787250085736044,0.008036734658332989,0.9234335386254918,0.923970350841379
3.5,2.331818768022868,2.2682850650722321,0.060420559552523122,0.0031131433981128,1.236902963915191786,-2.2E-17,0E-16,0E-12,0E-17,0.0,-1.2580570041029757,1.3104424819548939,-0.05238547785191816,0.013357289808876667,0.01181039000373127,0E-15,0E-10,0E-18,2.331818768022868,-1.2549438607048629,3.578727547027126,0.008035081700604962,0.923428807851647,0.9239690034803407
3.55,2.332557564104284,2.2690338108577489,0.060403072108170752,0.0031206811383644,1.236902963915190480,-5.2E-17,0E-16,0E-13,0E-18,0.0,-1.2573266198027686,1.3096962578480411,-0.052369638045272504,0.013369191817297595,0.01181167345512322,0E-14,0E-10,0E-18,2.332557564104284,-1.2542059386644042,3.57873006870579,0.008033434062898248,0.9234241083401651,0.9239676563242244
3.6,2.3332914297957124,2.2697775043714863,0.060385710832243645,0.0031282145919826,1.236902963915190712,-1.45E-16,0E-15,0E-13,0E-18,0.0,-1.2566011503745813,1.308955069589242,-0.052353919214660705,0.01338101350573772,0.011812956926183168,0E-16,0E-10,0E-17,2.3332914297957124,-1.2534729357825987,3.5787325739607283,0.00803179161758294,0.9234194394366638,0.923966309372455
3.65,2.334020467388979,2.2705162503798688,0.060368473204617691,0.0031357438044922,1.236902963915191373,3.09E-16,0E-16,0E-12,0E-17,0.0,-1.2558804937880892,1.3082188127510437,-0.05233831896295449,0.013392756539777674,0.011814240416451066,0E-16,0E-10,0E-18,2.334020467388979,-1.252744749983597,3.5787350631309125,0.008030154241663201,0.9234148005094179,0.9239649626244756
3.7,2.3347447756838604,2.2712501500759856,0.060351356788054700,0.0031432688198199,1.236902963915190272,2.00E-16,0E-15,0E-13,0E-18,0.0,-1.2551645514962957,1.307487386467757,-0.052322834971461285,0.013404422528189233,0.011815523925480421,0E-16,0E-10,0E-18,2.3347447756838604,-1.2520212826764758,3.5787375365437426,0.008028521816593415,0.9234101909482716,0.9239636160797419
3.75,2.3354644501527657,2.2719793012480054,0.060334359224420320,0.0031507896803402,1.236902963915192791,-2.20E-16,0E-15,0E-13,0E-18,0.0,-1.2544532282712306,1.306760693267585,-0.052307464996354414,0.013416013025612803,0.011816807452837726,0E-16,0E-10,0E-18,2.3354644501527657,-1.2513024385908904,3.5787399945155904,0.008026894228065906,0.923405610163621,0.9239622697377273
3.8,2.3361795830956193,2.2727037984375187,0.06031747823116462,0.0031583064269362,1.236902963915191588,-2.2E-16,0E-16,0E-13,0E-17,0.0,-1.253746432049479,1.3060386389147918,-0.05229220686531266,0.013427529535074766,0.011818090998101865,0E-16,0E-10,0E-17,2.3361795830956193,-1.2505881256225428,3.5787424373523105,0.00802527136585196,0.9234010575854597,0.923960923597914
3.85,2.3368902637855515,2.2734237330885401,0.060300711597978119,0.0031658190990335,1.236902963915190785,-2.19E-16,0E-16,0E-13,0E-17,0.0,-1.2530440737868422,1.3053211322611904,-0.05227705847434816,0.013438973510356209,0.011819374560863734,0E-16,0E-10,0E-18,2.3368902637855515,-1.2498782546878087,3.5787448653497305,0.008023653123629959,0.9233965326624736,0.9239595776598036
3.9,2.337596578606128,2.274139193687813,0.060284057183656037,0.0031733277346588,1.236902963915190975,1.63E-16,0E-15,0E-12,0E-18,0.0,-1.252346067321461,1.304608085106285,-0.052262017784823867,0.013450346358223583,0.011820658140725708,0E-15,0E-10,0E-17,2.337596578606128,-1.2491727395868022,3.578747278794098,0.00802203939883217,0.9233920348611965,0.9239582319229049
3.95,2.3382986111806288,2.2748502658970586,0.060267512913115384,0.0031808323704546,1.23690296391519063,2.16E-16,0E-15,0E-11,0E-18,0.0,-1.251652329244827,1.303899412065457,-0.052247082820630064,0.01346164944053112,0.0118219417373011,0E-16,0E-11,0E-17,2.3382986111806288,-1.2484714968743724,3.5787496779625156,0.00802043009248532,0.9233875636652092,0.9239568863867403
